time,Backup:backupCopyFilesCount,Backup:backupCopyFilesMs,BinaryProtocol:bytesReadPerSecond,BinaryProtocol:bytesWrittenPerSecond,BinaryProtocol:messagesReadPerSecond,BinaryProtocol:messagesWrittenPerSecond,BinaryProtocol:nAckMessages,BinaryProtocol:nBytesRead,BinaryProtocol:nBytesWritten,BinaryProtocol:nEntriesOldVersion,BinaryProtocol:nGroupAckMessages,BinaryProtocol:nGroupedAcks,BinaryProtocol:nMaxGroupedAcks,BinaryProtocol:nMessageBatches,BinaryProtocol:nMessagesBatched,BinaryProtocol:nMessagesRead,BinaryProtocol:nMessagesWritten,BinaryProtocol:nReadNanos,BinaryProtocol:nWriteNanos,BtreeOp:nBinDeltaDelete,BtreeOp:nBinDeltaGet,BtreeOp:nBinDeltaInsert,BtreeOp:nBinDeltaUpdate,BtreeOp:nRootSplits,BtreeOp:relatchesRequired,Cache:DOSBytes,Cache:adminBytes,Cache:cacheTotalBytes,Cache:dataBytes,Cache:lockBytes,Cache:lruDirtySize,Cache:lruMixedSize,Cache:nBINDeltasFetchMiss,Cache:nBINsFetch,Cache:nBINsFetchMiss,Cache:nBINsFetchMissRatio,Cache:nBinDeltaBlindOps,Cache:nBytesEvictedCACHEMODE,Cache:nBytesEvictedCRITICAL,Cache:nBytesEvictedDAEMON,Cache:nBytesEvictedEVICTORTHREAD,Cache:nBytesEvictedMANUAL,Cache:nCachedBINDeltas,Cache:nCachedBINs,Cache:nCachedUpperINs,Cache:nDirtyNodesEvicted,Cache:nEvictionRuns,Cache:nFullBINsMiss,Cache:nINCompactKey,Cache:nINNoTarget,Cache:nINSparseTarget,Cache:nLNsEvicted,Cache:nLNsFetch,Cache:nLNsFetchMiss,Cache:nNodesEvicted,Cache:nNodesMovedToDirtyLRU,Cache:nNodesMutated,Cache:nNodesPutBack,Cache:nNodesSkipped,Cache:nNodesStripped,Cache:nNodesTargeted,Cache:nRootNodesEvicted,Cache:nSharedCacheEnvironments,Cache:nThreadUnavailable,Cache:nUpperINsFetch,Cache:nUpperINsFetchMiss,Cache:sharedCacheTotalBytes,Checkpoints:lastCheckpointEnd,Checkpoints:lastCheckpointId,Checkpoints:lastCheckpointInterval,Checkpoints:lastCheckpointStart,Checkpoints:nCheckpoints,Checkpoints:nDeltaINFlush,Checkpoints:nFullBINFlush,Checkpoints:nFullINFlush,Cleaning:activeLogSize,Cleaning:availableLogSize,Cleaning:maxPredictedUtilization,Cleaning:maxUtilization,Cleaning:minPredictedUtilization,Cleaning:minUtilization,Cleaning:nBINDeltasCleaned,Cleaning:nBINDeltasDead,Cleaning:nBINDeltasMigrated,Cleaning:nBINDeltasObsolete,Cleaning:nCleanerDeletions,Cleaning:nCleanerDisksReads,Cleaning:nCleanerEntriesRead,Cleaning:nCleanerRuns,Cleaning:nINsCleaned,Cleaning:nINsDead,Cleaning:nINsMigrated,Cleaning:nINsObsolete,Cleaning:nLNQueueHits,Cleaning:nLNsCleaned,Cleaning:nLNsDead,Cleaning:nLNsExpired,Cleaning:nLNsExtinct,Cleaning:nLNsLocked,Cleaning:nLNsMarked,Cleaning:nLNsMigrated,Cleaning:nLNsObsolete,Cleaning:nPendingDBsIncomplete,Cleaning:nPendingDBsProcessed,Cleaning:nPendingLNsLocked,Cleaning:nPendingLNsProcessed,Cleaning:nRevisalRuns,Cleaning:nTwoPassRuns,Cleaning:pendingDBQueueSize,Cleaning:pendingLNQueueSize,Cleaning:protectedLogSize,Cleaning:protectedLogSizeMap,Cleaning:reservedLogSize,Cleaning:totalLogSize,ConsistencyTracker:nLagConsistencyWaitMS,ConsistencyTracker:nLagConsistencyWaits,ConsistencyTracker:nVLSNConsistencyWaitMS,ConsistencyTracker:nVLSNConsistencyWaits,Environment:environmentCreationTime,Eraser:eraserCycleEnd,Eraser:eraserCycleStart,Eraser:eraserFSyncs,Eraser:eraserFilesAlreadyDeleted,Eraser:eraserFilesDeleted,Eraser:eraserFilesErased,Eraser:eraserFilesRemaining,Eraser:eraserReadBytes,Eraser:eraserReads,Eraser:eraserWriteBytes,Eraser:eraserWrites,FeederManager:nFeedersCreated,FeederManager:nFeedersShutdown,FeederManager:replica95DelayMsMap,FeederManager:replica99DelayMsMap,FeederManager:replicaAvgDelayMsMap,FeederManager:replicaDelayMap,FeederManager:replicaLastCommitTimestampMap,FeederManager:replicaLastCommitVLSNMap,FeederManager:replicaMaxDelayMsMap,FeederManager:replicaVLSNLagMap,FeederManager:replicaVLSNRateMap,FeederTxns:ackWaitMS,FeederTxns:lastCommitTimestamp,FeederTxns:lastCommitVLSN,FeederTxns:totalTxnMS,FeederTxns:txnsAcked,FeederTxns:txnsNotAcked,FeederTxns:vlsnRate,I/O:bufferBytes,I/O:endOfLog,I/O:fSync95Ms,I/O:fSync99Ms,I/O:fSyncAvgMs,I/O:fSyncMaxMs,I/O:nBytesReadFromWriteQueue,I/O:nBytesWrittenFromWriteQueue,I/O:nCacheMiss,I/O:nFSyncRequests,I/O:nFSyncs,I/O:nFileOpens,I/O:nGroupCommitRequests,I/O:nGrpCommitTimeouts,I/O:nLogBuffers,I/O:nLogFSyncs,I/O:nNoFreeBuffer,I/O:nNotResident,I/O:nOpenFiles,I/O:nRandomReadBytes,I/O:nRandomReads,I/O:nRandomWriteBytes,I/O:nRandomWrites,I/O:nReadsFromWriteQueue,I/O:nRepeatFaultReads,I/O:nRepeatIteratorReads,I/O:nSequentialReadBytes,I/O:nSequentialReads,I/O:nSequentialWriteBytes,I/O:nSequentialWrites,I/O:nTempBufferWrites,I/O:nWriteQueueOverflow,I/O:nWriteQueueOverflowFailures,I/O:nWritesFromWriteQueue,Jvm:G1 Old Generation.count,Jvm:G1 Old Generation.time,Jvm:G1 Young Generation.count,Jvm:G1 Young Generation.time,Jvm:heap,Jvm:loadAverage,Locks:nLatchAcquireNoWaitUnsuccessful,Locks:nLatchAcquiresNoWaitSuccessful,Locks:nLatchAcquiresNoWaiters,Locks:nLatchAcquiresSelfOwned,Locks:nLatchAcquiresWithContention,Locks:nLatchReleases,Locks:nRequests,Locks:nWaits,Node Compression:cursorsBins,Node Compression:dbClosedBins,Node Compression:inCompQueueSize,Node Compression:nonEmptyBins,Node Compression:processedBins,Node Compression:splitBins,OffHeap:offHeapAllocFailure,OffHeap:offHeapAllocOverflow,OffHeap:offHeapBINsLoaded,OffHeap:offHeapBINsStored,OffHeap:offHeapCachedBINDeltas,OffHeap:offHeapCachedBINs,OffHeap:offHeapCachedLNs,OffHeap:offHeapCriticalNodesTargeted,OffHeap:offHeapDirtyNodesEvicted,OffHeap:offHeapLNsEvicted,OffHeap:offHeapLNsLoaded,OffHeap:offHeapLNsStored,OffHeap:offHeapLruSize,OffHeap:offHeapNodesEvicted,OffHeap:offHeapNodesMutated,OffHeap:offHeapNodesSkipped,OffHeap:offHeapNodesStripped,OffHeap:offHeapNodesTargeted,OffHeap:offHeapThreadUnavailable,OffHeap:offHeapTotalBlocks,OffHeap:offHeapTotalBytes,Op:priDelete,Op:priDeleteFail,Op:priInsert,Op:priInsertFail,Op:priPosition,Op:priSearch,Op:priSearchFail,Op:priUpdate,Op:secDelete,Op:secInsert,Op:secPosition,Op:secSearch,Op:secSearchFail,Op:secUpdate,Replay:elapsedTxn95Ms,Replay:elapsedTxn99Ms,Replay:elapsedTxnAvgMs,Replay:elapsedTxnMaxMs,Replay:latestCommitLagMs,Replay:maxCommitProcessingNanos,Replay:minCommitProcessingNanos,Replay:nAborts,Replay:nCommitAcks,Replay:nCommitNoSyncs,Replay:nCommitSyncs,Replay:nCommitWriteNoSyncs,Replay:nCommits,Replay:nGroupCommitMaxExceeded,Replay:nGroupCommitTimeouts,Replay:nGroupCommitTxns,Replay:nGroupCommits,Replay:nLNs,Replay:nMessageQueueOverflows,Replay:nNameLNs,Replay:outputQueue95DelayMs,Replay:outputQueue99DelayMs,Replay:outputQueueAvgDelayMs,Replay:outputQueueMaxDelayMs,Replay:replayQueue95DelayMs,Replay:replayQueue99DelayMs,Replay:replayQueueAvgDelayMs,Replay:replayQueueMaxDelayMs,Replay:totalCommitProcessingNanos,TaskCoordinator:nApplicationPermits,TaskCoordinator:nDeficitPermits,TaskCoordinator:nRealPermits,VLSNIndex:nBucketsCreated,VLSNIndex:nHeadBucketsDeleted,VLSNIndex:nHits,VLSNIndex:nMisses,VLSNIndex:nTailBucketsDeleted
2026-02-20 19:30:07.539 UTC, , ,0,0,0,0, , , , , , , , , , , , , , , , , , , , ,589,1386805,730632,224, ,25, ,44, , , , , , , , , ,25,6, , , ,19,2,6, ,49, , , , , , , , , , , , , , ,1362,1,734,734, , , , ,1412,111590309888,57,57,57,57, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1412, , , , ,1771604046640,,, , , , , , , , , , , , , , , , , , , , , ,1771615805586,5938, , , ,35,655359,829899,6,6,3,6, , , ,12,12, ,18, ,3,15, , , , , , , , , , , , ,3705,18, , , , , , , , ,316266856, , , , , , , ,18, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,12, , ,6, , , , , , , , , , , , , , ,0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2026-02-20 19:31:07.541 UTC, , ,0,0,0,0, , , , , , , , , , , , , , , , , , , , ,589,1389877,733704,224, ,25, ,44, , , , , , , , , ,25,6, , , ,19,2,6, ,49, , , , , , , , , , , , , , ,1362,1,734,734, , , , ,1412,111590309888,57,57,57,57, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1412, , , , ,1771604046640,,, , , , , , , , , , , , , , , , , , , , , ,1771615865615,5968, , , ,34,655359,833385,5,5,3,5, , , ,12,12, ,18, ,3,15, , , , , , , , , , , , ,3486,18, , , , , , , , ,339335528, , , , , , , ,18, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,12, , ,6, , , , , , , , , , , , , , ,0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2026-02-20 19:32:07.542 UTC, , ,0,0,0,0, , , , , , , , , , , , , , , , , , , , ,589,1392949,736776,224, ,25, ,44, , , , , , , , , ,25,6, , , ,19,2,6, ,49, , , , , , , , , , , , , , ,1362,1,734,734, , , , ,1412,111590309888,57,57,57,57, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1412, , , , ,1771604046640,,, , , , , , , , , , , , , , , , , , , , , ,1771615925642,5998, , , ,34,655359,836871,4,4,3,4, , , ,12,12, ,18, ,3,15, , , , , , , , , , , , ,3486,18, , , , , , , , ,360307048, , , , , , , ,18, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,12, , ,6, , , , , , , , , , , , , , ,0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2026-02-20 19:33:07.544 UTC, , ,0,0,0,0, , , , , , , , , , , , , , , , , , , , ,589,1396021,739848,224, ,25, ,44, , , , , , , , , ,25,6, , , ,19,2,6, ,49, , , , , , , , , , , , , , ,1362,1,734,734, , , , ,1412,111590309888,57,57,57,57, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1412, , , , ,1771604046640,,, , , , , , , , , , , , , , , , , , , , , ,1771615985671,6028, , , ,34,655359,840357,6,6,3,6, , , ,12,12, ,18, ,3,15, , , , , , , , , , , , ,3486,18, , , , , , ,1,4,167396456, , , , , , , ,18, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,12, , ,6, , , , , , , , , , , , , , ,0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2026-02-20 19:34:07.545 UTC, , ,0,0,0,0, , , , , , , , , , , , , , , , , , , , ,589,1399093,742920,224, ,25, ,44, , , , , , , , , ,25,6, , , ,19,2,6, ,49, , , , , , , , , , , , , , ,1362,1,734,734, , , , ,1412,111590309888,57,57,57,57, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1412, , , , ,1771604046640,,, , , , , , , , , , , , , , , , , , , , , ,1771616045703,6058, , , ,34,655359,843843,8,8,3,8, , , ,12,12, ,18, ,3,15, , , , , , , , , , , , ,3486,18, , , , , , , , ,188367976, , , , , , , ,18, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,12, , ,6, , , , , , , , , , , , , , ,0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2026-02-20 19:35:07.547 UTC, , ,0,0,0,0, , , , , , , , , , , , , , , , , , , , ,589,1402389,746216,224, ,25, ,44, , , , , , , , , ,25,6, , , ,19,2,6, ,49, , , , , , , , , , , , , , ,1362,1,734,734, , , , ,1412,111590309888,57,57,57,57, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1412, , , , ,1771604046640,,, , , , , , , , , , , , , , , , , , , , , ,1771616105737,6088, , , ,34,655359,847548,7,7,3,7, , , ,12,12, ,18, ,3,15, , , , , , , , , , , , ,3705,18, , , , , , , , ,213533800, , , , , , , ,18, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,12, , ,6, , , , , , , , , , , , , , ,0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2026-02-20 19:36:07.548 UTC, , ,0,0,0,0, , , , , , , , , , , , , , , , , , , , ,589,1405461,749288,224, ,25, ,44, , , , , , , , , ,25,6, , , ,19,2,6, ,49, , , , , , , , , , , , , , ,1362,1,734,734, , , , ,1412,111590309888,57,57,57,57, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1412, , , , ,1771604046640,,, , , , , , , , , , , , , , , , , , , , , ,1771616165768,6118, , , ,34,655359,851034,6,6,3,6, , , ,12,12, ,18, ,3,15, , , , , , , , , , , , ,3486,18, , , , , , , , ,234505320, , , , , , , ,18, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,12, , ,6, , , , , , , , , , , , , , ,0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2026-02-20 19:37:07.550 UTC, , ,0,0,0,0, , , , , , , , , , , , , , , , , , , , ,589,1408533,752360,224, ,25, ,44, , , , , , , , , ,25,6, , , ,19,2,6, ,49, , , , , , , , , , , , , , ,1362,1,734,734, , , , ,1412,111590309888,57,57,57,57, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1412, , , , ,1771604046640,,, , , , , , , , , , , , , , , , , , , , , ,1771616225799,6148, , , ,34,655359,854520,11,11,3,11, , , ,12,12, ,18, ,3,15, , , , , , , , , , , , ,3486,18, , , , , , , , ,257573992, , , , , , , ,18, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,12, , ,6, , , , , , , , , , , , , , ,0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2026-02-20 19:38:07.551 UTC, , ,0,0,0,0, , , , , , , , , , , , , , , , , , , , ,589,1411605,755432,224, ,25, ,44, , , , , , , , , ,25,6, , , ,19,2,6, ,49, , , , , , , , , , , , , , ,1362,1,734,734, , , , ,1412,111590309888,57,57,57,57, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1412, , , , ,1771604046640,,, , , , , , , , , , , , , , , , , , , , , ,1771616285829,6178, , , ,34,655359,858006,8,8,3,8, , , ,12,12, ,18, ,3,15, , , , , , , , , , , , ,3486,18, , , , , , , , ,278545512, , , , , , , ,18, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,12, , ,6, , , , , , , , , , , , , , ,0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2026-02-20 19:39:07.552 UTC, , ,0,0,0,0, , , , , , , , , , , , , , , , , , , , ,589,1413141,756968,224, ,26, ,45, , , , , , , , , ,26,6, , , ,20,2,7, ,49, , , , , , , , , , , , , , ,1362,1,734,734, , , , ,1412,111590309888,57,57,57,57, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1412, , , , ,1771604046640,,, , , , , , , , , , , , , , , , , , , , , ,1771616345865,6208, , , ,34,655359,863965,8,8,4,8, , , ,12,12, ,18, ,3,15, , , , , , , , , , , , ,5959,18, , , , , , , , ,301614184, , , , , , , ,18, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,12, , ,6, , , , , , , , , , , , , , ,0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2026-02-20 19:40:07.554 UTC, , ,0,0,0,0, , , , , , , , , , , , , , , , , , , , ,589,1417637,761464,224, ,26, ,44, , , , , , , , , ,26,6, , , ,20,2,6, ,49, , , , , , , , , , , , , , ,1362,1,734,734, , , , ,1412,111590309888,57,57,57,57, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1412, , , , ,1771604046640,,, , , , , , , , , , , , , , , , , , , , , ,1771616405907,6238, , , ,34,655359,867451,17,17,4,17, , , ,12,12, ,18, ,3,15, , , , , , , , , , , , ,3486,18, , , , , , , , ,324682856,1, , , , , , ,18, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,12, , ,6, , , , , , , , , , , , , , ,0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2026-02-20 19:41:07.555 UTC, , ,0,0,0,0, , , , , , , , , , , , , , , , , , , , ,589,1420933,764760,224, ,26, ,44, , , , , , , , , ,26,6, , , ,20,2,6, ,49, , , , , , , , , , , , , , ,1362,1,734,734, , , , ,1412,111590309888,57,57,57,57, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1412, , , , ,1771604046640,,, , , , , , , , , , , , , , , , , , , , , ,1771616465934,6268, , , ,34,655359,871156,5,5,3,5, , , ,12,12, ,18, ,3,15, , , , , , , , , , , , ,3705,18, , , , , , , , ,347751528, , , , , , , ,18, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,12, , ,6, , , , , , , , , , , , , , ,0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2026-02-20 19:42:07.557 UTC, , ,0,0,0,0, , , , , , , , , , , , , , , , , , , , ,589,1424005,767832,224, ,26, ,44, , , , , , , , , ,26,6, , , ,20,2,6, ,49, , , , , , , , , , , , , , ,1362,1,734,734, , , , ,1412,111590309888,57,57,57,57, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1412, , , , ,1771604046640,,, , , , , , , , , , , , , , , , , , , , , ,1771616525960,6298, , , ,34,655359,874642,5,5,2,5, , , ,12,12, ,18, ,3,15, , , , , , , , , , , , ,3486,18, , , , , , , , ,368723048,1, , , , , , ,18, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,12, , ,6, , , , , , , , , , , , , , ,0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2026-02-20 19:43:07.559 UTC, , ,0,0,0,0, , , , , , , , , , , , , , , , , , , , ,589,1427077,770904,224, ,26, ,44, , , , , , , , , ,26,6, , , ,20,2,6, ,49, , , , , , , , , , , , , , ,1362,1,734,734, , , , ,1412,111590309888,57,57,57,57, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1412, , , , ,1771604046640,,, , , , , , , , , , , , , , , , , , , , , ,1771616585992,6328, , , ,34,655359,878128,8,8,3,8, , , ,12,12, ,18, ,3,15, , , , , , , , , , , , ,3486,18, , , , , , ,1,4,173745696,2, , , , , , ,18, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,12, , ,6, , , , , , , , , , , , , , ,0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2026-02-20 19:44:07.560 UTC, , ,0,0,0,0, , , , , , , , , , , , , , , , , , , , ,589,1430149,773976,224, ,26, ,44, , , , , , , , , ,26,6, , , ,20,2,6, ,49, , , , , , , , , , , , , , ,1362,1,734,734, , , , ,1412,111590309888,57,57,57,57, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1412, , , , ,1771604046640,,, , , , , , , , , , , , , , , , , , , , , ,1771616646028,6358, , , ,34,655359,881614,8,8,3,8, , , ,12,12, ,18, ,3,15, , , , , , , , , , , , ,3486,18, , , , , , , , ,196814368, , , , , , , ,18, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,12, , ,6, , , , , , , , , , , , , , ,0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2026-02-20 19:45:07.562 UTC, , ,0,0,0,0, , , , , , , , , , , , , , , , , , , , ,589,1433221,777048,224, ,26, ,44, , , , , , , , , ,26,6, , , ,20,2,6, ,49, , , , , , , , , , , , , , ,1362,1,734,734, , , , ,1412,111590309888,57,57,57,57, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1412, , , , ,1771604046640,,, , , , , , , , , , , , , , , , , , , , , ,1771616706060,6388, , , ,34,655359,885100,10,10,3,10, , , ,12,12, ,18, ,3,15, , , , , , , , , , , , ,3486,18, , , , , , , , ,217785888, , , , , , , ,18, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,12, , ,6, , , , , , , , , , , , , , ,0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2026-02-20 19:46:07.563 UTC, , ,0,0,0,0, , , , , , , , , , , , , , , , , , , , ,589,1436517,780344,224, ,26, ,44, , , , , , , , , ,26,6, , , ,20,2,6, ,49, , , , , , , , , , , , , , ,1362,1,734,734, , , , ,1412,111590309888,57,57,57,57, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1412, , , , ,1771604046640,,, , , , , , , , , , , , , , , , , , , , , ,1771616766094,6418, , , ,34,655359,888805,6,6,3,6, , , ,12,12, ,18, ,3,15, , , , , , , , , , , , ,3705,18, , , , , , , , ,240854560, , , , , , , ,18, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,12, , ,6, , , , , , , , , , , , , , ,0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2026-02-20 19:47:07.564 UTC, , ,0,0,0,0, , , , , , , , , , , , , , , , , , , , ,589,1439589,783416,224, ,26, ,44, , , , , , , , , ,26,6, , , ,20,2,6, ,49, , , , , , , , , , , , , , ,1362,1,734,734, , , , ,1412,111590309888,57,57,57,57, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1412, , , , ,1771604046640,,, , , , , , , , , , , , , , , , , , , , , ,1771616826134,6448, , , ,34,655359,892291,15,15,4,15, , , ,12,12, ,18, ,3,15, , , , , , , , , , , , ,3486,18, , , , , , , , ,259728928, , , , , , , ,18, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,12, , ,6, , , , , , , , , , , , , , ,0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2026-02-20 19:48:07.566 UTC, , ,0,0,0,0, , , , , , , , , , , , , , , , , , , , ,589,1442661,786488,224, ,26, ,44, , , , , , , , , ,26,6, , , ,20,2,6, ,49, , , , , , , , , , , , , , ,1362,1,734,734, , , , ,1412,111590309888,57,57,57,57, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1412, , , , ,1771604046640,,, , , , , , , , , , , , , , , , , , , , , ,1771616886162,6478, , , ,34,655359,895777,7,7,3,7, , , ,12,12, ,18, ,3,15, , , , , , , , , , , , ,3486,18, , , , , , , , ,284894752, , , , , , , ,18, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,12, , ,6, , , , , , , , , , , , , , ,0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2026-02-20 19:49:07.567 UTC, , ,0,0,0,0, , , , , , , , , , , , , , , , , , , , ,589,1445733,789560,224, ,26, ,44, , , , , , , , , ,26,6, , , ,20,2,6, ,49, , , , , , , , , , , , , , ,1362,1,734,734, , , , ,1412,111590309888,57,57,57,57, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1412, , , , ,1771604046640,,, , , , , , , , , , , , , , , , , , , , , ,1771616946189,6508, , , ,34,655359,899263,10,10,3,10, , , ,12,12, ,18, ,3,15, , , , , , , , , , , , ,3486,18, , , , , , , , ,305866272, , , , , , , ,18, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,12, , ,6, , , , , , , , , , , , , , ,0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2026-02-20 19:50:07.568 UTC, , ,0,0,0,0, , , , , , , , , , , , , , , , , , , , ,589,1448373,792200,224, ,27, ,45, , , , , , , , , ,27,6, , , ,21,2,6, ,49, , , , , , , , , , , , , , ,1362,1,734,734, , , , ,1412,111590309888,57,57,57,57, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1412, , , , ,1771604046640,,, , , , , , , , , , , , , , , , , , , , , ,1771617006226,6538, , , ,34,655359,905236,10,10,4,10, , , ,12,12, ,18, ,3,15, , , , , , , , , , , , ,5973,18, , , , , , , , ,328934944, , , , , , , ,18, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,12, , ,6, , , , , , , , , , , , , , ,0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2026-02-20 19:51:07.570 UTC, , ,0,0,0,0, , , , , , , , , , , , , , , , , , , , ,589,1451445,795272,224, ,27, ,44, , , , , , , , , ,27,6, , , ,21,2,6, ,49, , , , , , , , , , , , , , ,1362,1,734,734, , , , ,1412,111590309888,57,57,57,57, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1412, , , , ,1771604046640,,, , , , , , , , , , , , , , , , , , , , , ,1771617066258,6568, , , ,34,655359,908722,7,7,3,7, , , ,12,12, ,18, ,3,15, , , , , , , , , , , , ,3486,18, , , , , , , , ,352003616, , , , , , , ,18, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,12, , ,6, , , , , , , , , , , , , , ,0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2026-02-20 19:52:07.572 UTC, , ,0,0,0,0, , , , , , , , , , , , , , , , , , , , ,589,1454549,798376,224, ,27, ,44, , , , , , , , , ,27,6, , , ,21,2,6, ,49, , , , , , , , , , , , , , ,1362,1,734,734, , , , ,1412,111590309888,57,57,57,57, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1412, , , , ,1771604046640,,, , , , , , , , , , , , , , , , , , , , , ,1771617126294,6598, , , ,34,655359,912427,8,8,3,8, , , ,12,12, ,18, ,3,15, , , , , , , , , , , , ,3705,18, , , , , , ,1,4,159093872, , , , , , , ,18, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,12, , ,6, , , , , , , , , , , , , , ,0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2026-02-20 19:53:07.573 UTC, , ,0,0,0,0, , , , , , , , , , , , , , , , , , , , ,589,1457621,801448,224, ,27, ,44, , , , , , , , , ,27,6, , , ,21,2,6, ,49, , , , , , , , , , , , , , ,1362,1,734,734, , , , ,1412,111590309888,57,57,57,57, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1412, , , , ,1771604046640,,, , , , , , , , , , , , , , , , , , , , , ,1771617186327,6628, , , ,34,655359,915913,7,7,3,7, , , ,12,12, ,18, ,3,15, , , , , , , , , , , , ,3486,18, , , , , , , , ,180065392, , , , , , , ,18, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,12, , ,6, , , , , , , , , , , , , , ,0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2026-02-20 19:54:07.575 UTC, , ,0,0,0,0, , , , , , , , , , , , , , , , , , , , ,589,1460693,804520,224, ,27, ,44, , , , , , , , , ,27,6, , , ,21,2,6, ,49, , , , , , , , , , , , , , ,1362,1,734,734, , , , ,1412,111590309888,57,57,57,57, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1412, , , , ,1771604046640,,, , , , , , , , , , , , , , , , , , , , , ,1771617246356,6658, , , ,34,655359,919399,10,10,4,10, , , ,12,12, ,18, ,3,15, , , , , , , , , , , , ,3486,18, , , , , , , , ,203134064, , , , , , , ,18, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,12, , ,6, , , , , , , , , , , , , , ,0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
